# HWThreads,0,1,2,3
# GID,EventCount,CpuCount,Total runtime [s],TEMP_CORE,PWR_PKG_ENERGY,PWR_PP0_ENERGY,PWR_PP1_ENERGY,PWR_DRAM_ENERGY,PWR_PLATFORM_ENERGY,UNCORE_CLOCK,PP0_TEMP,PP1_TEMP,IO_REQUESTS,DRAM_READS,DRAM_WRITES,VOLTAGE_CORE,APERF,MPERF,PPERF,L2_LINES_OUT_NON_SILENT,L2_LINES_OUT_USELESS_PREF,ARITH_DIVIDER_ACTIVE,ARITH_DIVIDER_COUNT,INSTR_RETIRED_ANY,CPU_CLK_UNHALTED_CORE,CPU_CLK_UNHALTED_REF
1,23,4,7.3487572072318,94.0,74.0,94.0,74.0,0.1888427734375,0.0,0.0,0.0,0.16473388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129150390625,0.0,0.0,0.0,0.0010986328125,0.0,0.0,0.0,43877288.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,15730.0,0.0,0.0,0.0,738549.0,0.0,0.0,0.0,15960.0,0.0,0.0,0.0,1.0633544921875,1.060546875,0.9993896484375,0.99853515625,49636994.0,29534778.0,74834410.0,31191829.0,46278840.0,27465426.0,69083766.0,29019293.0,49397990.0,10094635.0,74495214.0,11630295.0,183.0,29133.0,97.0,15627.0,412.0,35899.0,412.0,28508.0,67.0,143.0,0.0,3994.0,8.0,16.0,0.0,445.0,45378497.0,271535.0,21402574.0,1637805.0,46526689.0,5654144.0,17121443.0,3945366.0,43661398.0,5176259.0,15861043.0,3699938.0
1,23,4,7.368787268498,94.0,74.0,93.0,74.0,0.24212646484375,0.0,0.0,0.0,0.2105712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140380859375,0.0,0.0,0.0,0.00128173828125,0.0,0.0,0.0,56418514.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,22206.0,0.0,0.0,0.0,904481.0,0.0,0.0,0.0,7821.0,0.0,0.0,0.0,0.999267578125,0.9996337890625,1.06103515625,1.0595703125,62612163.0,54057251.0,37208279.0,18530723.0,57698932.0,49801166.0,34739273.0,17161873.0,62347369.0,16526551.0,37091580.0,6972339.0,59.0,31997.0,85.0,14478.0,42.0,36923.0,270.0,25156.0,115.0,0.0,0.0,4332.0,14.0,0.0,0.0,483.0,58222391.0,175195.0,10391535.0,1636601.0,59694617.0,5409499.0,8331596.0,4009689.0,55253803.0,5078854.0,7807041.0,3616085.0
1,23,4,7.3927307544203,93.0,75.0,94.0,74.0,0.2874755859375,0.0,0.0,0.0,0.25189208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167236328125,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,68085796.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,21868.0,0.0,0.0,0.0,1071804.0,0.0,0.0,0.0,8369.0,0.0,0.0,0.0,1.032470703125,1.03271484375,1.0318603515625,1.03125,74998202.0,29149647.0,75689798.0,56309810.0,68940036.0,26872186.0,69085453.0,51478933.0,74728627.0,10009573.0,75338968.0,16777162.0,213.0,30891.0,85.0,15794.0,417.0,37149.0,350.0,28107.0,106.0,0.0,0.0,4032.0,13.0,0.0,0.0,449.0,70078987.0,176462.0,21614053.0,1640666.0,71973488.0,5378138.0,17258500.0,4041848.0,66397056.0,4889731.0,15825832.0,3674891.0
1,23,4,7.4087757453371,94.0,74.0,94.0,74.0,0.1929931640625,0.0,0.0,0.0,0.1695556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44733872.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,720816.0,0.0,0.0,0.0,6685.0,0.0,0.0,0.0,1.06298828125,1.06103515625,1.0037841796875,1.0035400390625,50139313.0,28935420.0,49820686.0,30836534.0,46230550.0,26337088.0,46091083.0,28679987.0,49892119.0,9820200.0,49604429.0,10180513.0,245.0,29954.0,90.0,16394.0,198.0,34870.0,341.0,28737.0,100.0,8.0,0.0,4147.0,11.0,1.0,0.0,462.0,46178488.0,174516.0,14078551.0,1648665.0,47283635.0,5503417.0,11284938.0,4154146.0,43810228.0,5030575.0,10499533.0,3895353.0
1,23,4,7.4247718297537,94.0,74.0,95.0,75.0,0.19036865234375,0.0,0.0,0.0,0.167236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44317408.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,721013.0,0.0,0.0,0.0,6748.0,0.0,0.0,0.0,0.9996337890625,0.9998779296875,0.9713134765625,1.0018310546875,49848209.0,29209649.0,75194871.0,34176033.0,46222323.0,27018738.0,69368623.0,31960651.0,49599342.0,10086946.0,74895591.0,11272172.0,145.0,32876.0,71.0,12452.0,299.0,37111.0,119.0,19047.0,74.0,0.0,0.0,4185.0,9.0,0.0,0.0,466.0,45765891.0,179863.0,21489530.0,1686964.0,46940263.0,5501770.0,17174382.0,2830762.0,43742952.0,5165127.0,15898553.0,2691282.0
1,23,4,7.4421663695472,94.0,75.0,94.0,74.0,0.22125244140625,0.0,0.0,0.0,0.1864013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012939453125,0.0,0.0,0.0,0.0010986328125,0.0,0.0,0.0,49020140.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15858.0,0.0,0.0,0.0,818976.0,0.0,0.0,0.0,14701.0,0.0,0.0,0.0,1.0003662109375,1.0,1.0325927734375,1.0316162109375,54902971.0,55468615.0,62195823.0,15200054.0,50430866.0,50963853.0,57641357.0,14126089.0,54842308.0,18027695.0,61929892.0,6549724.0,29.0,55465.0,63.0,19205.0,3.0,60550.0,261.0,29165.0,82.0,8.0,0.0,4264.0,9.0,1.0,0.0,475.0,50778540.0,255738.0,17591660.0,1720292.0,51891431.0,8630586.0,14064546.0,4342095.0,47796331.0,8141364.0,13064007.0,3997114.0
1,23,4,7.4767922760627,94.0,74.0,94.0,73.0,0.40838623046875,0.0,0.0,0.0,0.36346435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240478515625,0.0,0.0,0.0,0.00213623046875,0.0,0.0,0.0,98857156.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,31141.0,0.0,0.0,0.0,1581913.0,0.0,0.0,0.0,21809.0,0.0,0.0,0.0,1.0042724609375,1.004638671875,1.0037841796875,1.0029296875,108115723.0,61643295.0,100337481.0,56804024.0,99573066.0,56986094.0,92234303.0,52198232.0,107515576.0,18103961.0,99962794.0,16965741.0,21.0,33388.0,81.0,15127.0,3.0,39781.0,126.0,27229.0,124.0,0.0,0.0,3962.0,15.0,0.0,0.0,441.0,102347925.0,186120.0,28831803.0,1647153.0,104810208.0,5504435.0,23013427.0,3991142.0,96842108.0,5165974.0,21224852.0,3747975.0
1,23,4,7.5007477770863,94.0,74.0,94.0,73.0,0.28753662109375,0.0,0.0,0.0,0.25128173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167236328125,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,68098430.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,23945.0,0.0,0.0,0.0,1072406.0,0.0,0.0,0.0,8047.0,0.0,0.0,0.0,1.032470703125,1.032470703125,1.0318603515625,1.0316162109375,75088287.0,53951630.0,50596217.0,31249911.0,69097798.0,49651102.0,46172338.0,28591226.0,74792128.0,16490913.0,50297174.0,10198857.0,181.0,28074.0,99.0,16149.0,349.0,31396.0,398.0,28301.0,90.0,0.0,0.0,4034.0,10.0,0.0,0.0,449.0,70417552.0,174614.0,14307425.0,1644041.0,72121654.0,5471003.0,11474431.0,4104067.0,66615340.0,4977093.0,10505583.0,3735149.0
1,23,4,7.5167905644368,94.0,74.0,94.0,74.0,0.197509765625,0.0,0.0,0.0,0.1727294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129150390625,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,45021584.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,725010.0,0.0,0.0,0.0,6218.0,0.0,0.0,0.0,1.0037841796875,1.00439453125,1.03271484375,1.0318603515625,50461759.0,29523649.0,49913869.0,31176706.0,46302178.0,26931742.0,46136147.0,28877090.0,50214499.0,10072597.0,49697080.0,10239958.0,165.0,32087.0,100.0,16040.0,334.0,39101.0,404.0,28257.0,92.0,0.0,0.0,3836.0,11.0,0.0,0.0,427.0,46361839.0,182466.0,14101752.0,1639653.0,47587584.0,5514769.0,11317564.0,4101472.0,43815068.0,5176864.0,10500017.0,3775563.0
1,23,4,7.5287836996227,95.0,74.0,94.0,74.0,0.147705078125,0.0,0.0,0.0,0.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084228515625,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,32979296.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,6597.0,0.0,0.0,0.0,542754.0,0.0,0.0,0.0,6110.0,0.0,0.0,0.0,1.0040283203125,1.0042724609375,1.0037841796875,1.0035400390625,37649214.0,28847363.0,37463369.0,18665549.0,34571114.0,26590246.0,34715605.0,17181936.0,37456906.0,9865029.0,37298405.0,6946893.0,162.0,30517.0,77.0,16707.0,291.0,36527.0,332.0,26636.0,75.0,0.0,0.0,3971.0,8.0,0.0,0.0,442.0,33885645.0,177053.0,10474019.0,1642314.0,34815017.0,5429373.0,8430420.0,4025333.0,32038138.0,5096036.0,7846971.0,3780887.0
1,23,4,7.5526903537206,94.0,74.0,94.0,73.0,0.287353515625,0.0,0.0,0.0,0.250732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016845703125,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,67648476.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,24581.0,0.0,0.0,0.0,1095599.0,0.0,0.0,0.0,19613.0,0.0,0.0,0.0,1.0323486328125,1.0643310546875,0.9991455078125,0.99853515625,74727511.0,51008892.0,100640227.0,56568809.0,69050067.0,47251777.0,92379928.0,51964750.0,74309886.0,16265419.0,100089218.0,18015940.0,1196.0,174310.0,208.0,15354.0,917.0,175760.0,1717.0,24738.0,5526.0,223.0,0.0,4208.0,615.0,25.0,0.0,469.0,68667351.0,1042651.0,28930241.0,1648132.0,70635623.0,26075955.0,23183927.0,4106695.0,65510005.0,24058067.0,21363276.0,3811258.0
1,23,4,7.5767806717497,94.0,74.0,94.0,73.0,0.28729248046875,0.0,0.0,0.0,0.251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.0,0.0,0.0,0.0015869140625,0.0,0.0,0.0,48847222.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,21868.0,0.0,0.0,0.0,1085154.0,0.0,0.0,0.0,8644.0,0.0,0.0,0.0,1.0625,1.06103515625,1.032470703125,1.0316162109375,75403476.0,33881674.0,50209534.0,30839911.0,69578075.0,30969434.0,46189973.0,28596148.0,75058525.0,10511945.0,49964633.0,10186145.0,186.0,31527.0,88.0,15636.0,365.0,35150.0,422.0,26867.0,66.0,8.0,0.0,4347.0,8.0,1.0,0.0,484.0,50379790.0,181847.0,14206182.0,1645494.0,51754679.0,5487417.0,11347847.0,4026993.0,47991262.0,5017023.0,10476301.0,3701027.0
1,23,4,7.6007129091185,94.0,74.0,94.0,73.0,0.29156494140625,0.0,0.0,0.0,0.2547607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016845703125,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,68309770.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,23945.0,0.0,0.0,0.0,1075085.0,0.0,0.0,0.0,8194.0,0.0,0.0,0.0,1.0318603515625,1.03271484375,1.0328369140625,1.0318603515625,75330924.0,29739170.0,75609659.0,56037154.0,69028742.0,26964706.0,69351204.0,51607183.0,75032134.0,9998404.0,75319033.0,16699659.0,42.0,33362.0,45.0,16018.0,26.0,38402.0,1.0,27923.0,90.0,0.0,0.0,4138.0,11.0,0.0,0.0,461.0,70692352.0,173652.0,21630269.0,1643580.0,72385746.0,5358512.0,17263646.0,4092479.0,66641597.0,4874001.0,15896254.0,3723533.0
1,23,4,7.6167687556729,94.0,74.0,94.0,73.0,0.20025634765625,0.0,0.0,0.0,0.17681884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,45428532.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,727824.0,0.0,0.0,0.0,6572.0,0.0,0.0,0.0,1.0322265625,1.0330810546875,1.003662109375,1.0029296875,50944801.0,29796102.0,50502841.0,31342423.0,46357895.0,27024883.0,46172447.0,28681011.0,50719585.0,10026668.0,50324506.0,10199280.0,115.0,31695.0,56.0,15792.0,80.0,34110.0,76.0,27202.0,74.0,0.0,0.0,4113.0,9.0,0.0,0.0,458.0,46722289.0,179195.0,14266102.0,1638369.0,48031743.0,5495695.0,11439153.0,4067030.0,43879440.0,4999478.0,10495298.0,3774111.0
1,23,4,7.6327813391159,94.0,74.0,94.0,73.0,0.19171142578125,0.0,0.0,0.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44490238.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,726329.0,0.0,0.0,0.0,6826.0,0.0,0.0,0.0,1.004150390625,1.0042724609375,1.03271484375,1.03173828125,50022076.0,29355018.0,50074452.0,30831559.0,46354090.0,27075910.0,46161161.0,28753078.0,49826942.0,10046764.0,49849958.0,10131869.0,201.0,30261.0,89.0,13557.0,312.0,30788.0,373.0,22528.0,69.0,0.0,0.0,3978.0,7.0,0.0,0.0,443.0,46141997.0,181921.0,14159103.0,1635085.0,47173806.0,5469268.0,11303409.0,3801243.0,43891540.0,5135845.0,10457304.0,3499199.0
1,23,4,7.6490725795181,94.0,74.0,94.0,74.0,0.19378662109375,0.0,0.0,0.0,0.17401123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,45530824.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,9177.0,0.0,0.0,0.0,741849.0,0.0,0.0,0.0,16473.0,0.0,0.0,0.0,1.0042724609375,1.065185546875,1.0316162109375,1.0318603515625,51173857.0,31006156.0,50143716.0,32172274.0,47139238.0,28215556.0,46079674.0,29928736.0,50942498.0,10774879.0,49855035.0,12138413.0,1156.0,42635.0,109.0,17053.0,697.0,45158.0,477.0,25515.0,118.0,89.0,0.0,3924.0,13.0,10.0,0.0,437.0,46683749.0,254189.0,14190774.0,1699328.0,47971621.0,6647124.0,11336973.0,3885832.0,44308385.0,6222546.0,10465411.0,3584625.0
1,23,4,7.6590880526552,94.0,74.0,94.0,73.0,0.13018798828125,0.0,0.0,0.0,0.11260986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726318359375,0.0,0.0,0.0,0.00054931640625,0.0,0.0,0.0,27364618.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,13350.0,0.0,0.0,0.0,469299.0,0.0,0.0,0.0,7752.0,0.0,0.0,0.0,0.9942626953125,1.0050048828125,1.03271484375,1.03173828125,31616248.0,31692908.0,37617280.0,9246691.0,28650756.0,28765127.0,34634689.0,8505482.0,31375100.0,11210905.0,37469980.0,3483630.0,141.0,69730.0,89.0,16604.0,71.0,76072.0,187.0,28356.0,125.0,8.0,0.0,4250.0,14.0,1.0,0.0,473.0,28099255.0,334058.0,10427863.0,1654264.0,28660509.0,10733725.0,8333179.0,3976663.0,26004594.0,9953339.0,7704433.0,3621046.0
1,23,4,7.6807958526503,94.0,74.0,94.0,73.0,0.27001953125,0.0,0.0,0.0,0.2344970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015380859375,0.0,0.0,0.0,0.0013427734375,0.0,0.0,0.0,61957296.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,970360.0,0.0,0.0,0.0,6473.0,0.0,0.0,0.0,1.0330810546875,1.033203125,1.0042724609375,1.0035400390625,68692005.0,34056958.0,63312748.0,44442987.0,62652841.0,31203705.0,57777272.0,40366078.0,68476876.0,11104027.0,63036259.0,13615207.0,145.0,29794.0,116.0,13729.0,285.0,38698.0,443.0,25927.0,59.0,0.0,0.0,4034.0,7.0,0.0,0.0,449.0,64332504.0,183620.0,18044320.0,1648580.0,65677642.0,5593148.0,14425818.0,4074530.0,60095618.0,5087082.0,13215378.0,3783912.0
1,23,4,7.6967602858099,94.0,74.0,95.0,74.0,0.19342041015625,0.0,0.0,0.0,0.1693115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44572848.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,718571.0,0.0,0.0,0.0,6588.0,0.0,0.0,0.0,1.062744140625,1.06103515625,0.9754638671875,0.9755859375,49976572.0,28867916.0,75469415.0,31565388.0,45990713.0,26658368.0,69070808.0,28984244.0,49677551.0,9882227.0,75048134.0,10334459.0,180.0,33242.0,120.0,15502.0,368.0,36964.0,439.0,26825.0,98.0,8.0,0.0,4142.0,12.0,1.0,0.0,461.0,45971406.0,170925.0,21553234.0,1644016.0,47081778.0,5336822.0,17260908.0,3892112.0,43537373.0,4881745.0,15850395.0,3726800.0
1,23,4,7.7207697585404,94.0,74.0,94.0,73.0,0.28662109375,0.0,0.0,0.0,0.25067138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,68100698.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,23945.0,0.0,0.0,0.0,1076076.0,0.0,0.0,0.0,8522.0,0.0,0.0,0.0,1.00439453125,1.004150390625,1.0323486328125,1.0316162109375,75087492.0,54376620.0,50061800.0,32200885.0,69280250.0,50009200.0,46207618.0,29992771.0,74722710.0,16651757.0,49721324.0,10521187.0,154.0,32382.0,99.0,25973.0,315.0,34775.0,463.0,37531.0,98.0,0.0,0.0,4339.0,12.0,0.0,0.0,484.0,70024566.0,186308.0,14155676.0,1887326.0,72161288.0,5480751.0,11327744.0,5136807.0,66864842.0,5148187.0,10486344.0,4715007.0
1,23,4,7.736765842957,94.0,74.0,94.0,73.0,0.19818115234375,0.0,0.0,0.0,0.175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011474609375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,45102536.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,756632.0,0.0,0.0,0.0,7911.0,0.0,0.0,0.0,1.0322265625,1.03271484375,1.0045166015625,1.0030517578125,50492437.0,29428617.0,50119834.0,32513246.0,46003486.0,26635235.0,46088252.0,29842480.0,50167265.0,9753602.0,49923853.0,10465550.0,858.0,26660.0,91.0,15630.0,781.0,30312.0,333.0,26123.0,90.0,0.0,0.0,4059.0,11.0,0.0,0.0,452.0,46063097.0,177243.0,14167662.0,1646462.0,47430918.0,5490794.0,11334841.0,3810033.0,43351638.0,4994033.0,10462386.0,3532232.0
1,23,4,7.7467760490918,94.0,73.0,93.0,73.0,0.12371826171875,0.0,0.0,0.0,0.10760498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00714111328125,0.0,0.0,0.0,0.0006103515625,0.0,0.0,0.0,26900130.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,6912.0,0.0,0.0,0.0,471808.0,0.0,0.0,0.0,10776.0,0.0,0.0,0.0,1.0040283203125,1.0048828125,1.060546875,1.06005859375,31228300.0,31164722.0,37310906.0,10139835.0,28960561.0,28953574.0,34635840.0,9330514.0,31033766.0,11793109.0,37112866.0,4722771.0,87.0,57374.0,42.0,17703.0,141.0,60945.0,2.0,27377.0,100.0,0.0,0.0,4097.0,12.0,0.0,0.0,456.0,27586523.0,271824.0,10424742.0,1696612.0,28316132.0,8783081.0,8335580.0,4066968.0,26374612.0,8247965.0,7764933.0,3674891.0
1,23,4,7.7727348519104,94.0,73.0,94.0,73.0,0.31378173828125,0.0,0.0,0.0,0.27447509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181884765625,0.0,0.0,0.0,0.00164794921875,0.0,0.0,0.0,74253910.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,23945.0,0.0,0.0,0.0,1163346.0,0.0,0.0,0.0,8892.0,0.0,0.0,0.0,1.0322265625,1.032958984375,1.0040283203125,1.0029296875,81649291.0,34748642.0,113323230.0,57229652.0,74874325.0,31953970.0,103682657.0,52316201.0,81355106.0,11046067.0,112857548.0,16890429.0,43.0,34736.0,96.0,16364.0,1.0,33718.0,251.0,26611.0,108.0,0.0,0.0,3872.0,12.0,0.0,0.0,431.0,76813621.0,174340.0,32636725.0,1648687.0,78681244.0,5400582.0,26114005.0,3881423.0,72410998.0,4909333.0,23995631.0,3600960.0
1,23,4,7.8007892755884,94.0,74.0,94.0,73.0,0.33843994140625,0.0,0.0,0.0,0.2969970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959228515625,0.0,0.0,0.0,0.001708984375,0.0,0.0,0.0,80391994.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,30542.0,0.0,0.0,0.0,1268267.0,0.0,0.0,0.0,9574.0,0.0,0.0,0.0,1.0040283203125,1.004638671875,1.0330810546875,1.0313720703125,88082339.0,66209685.0,50556521.0,32306756.0,80852057.0,60899513.0,46241216.0,29639772.0,87640455.0,19548206.0,49861071.0,10305778.0,445.0,32846.0,370.0,17797.0,570.0,37298.0,3256.0,33349.0,4057.0,0.0,0.0,4082.0,452.0,0.0,0.0,455.0,82127956.0,182579.0,14239693.0,2417881.0,84680915.0,5517126.0,11471329.0,4719147.0,78016323.0,5180615.0,10525548.0,4337245.0
1,23,4,7.8167734550992,94.0,73.0,94.0,74.0,0.20098876953125,0.0,0.0,0.0,0.1767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01165771484375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,45322512.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,771500.0,0.0,0.0,0.0,10386.0,0.0,0.0,0.0,1.0323486328125,1.032958984375,1.0040283203125,1.0037841796875,50844299.0,29326431.0,50951380.0,31625223.0,46145013.0,26588936.0,46302869.0,28747145.0,50174899.0,9897651.0,50703296.0,10094129.0,8277.0,33147.0,102.0,15674.0,5579.0,34855.0,374.0,26494.0,515.0,0.0,0.0,4241.0,59.0,0.0,0.0,472.0,44122671.0,178850.0,14409053.0,1620697.0,46621115.0,5493556.0,11529377.0,3994786.0,42436636.0,4997058.0,10520587.0,3708650.0
1,23,4,7.8327727661788,94.0,75.0,94.0,73.0,0.2025146484375,0.0,0.0,0.0,0.17926025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01177978515625,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44977572.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,804710.0,0.0,0.0,0.0,13466.0,0.0,0.0,0.0,1.0321044921875,1.0328369140625,1.0322265625,1.03125,50450105.0,38543983.0,50442996.0,31205339.0,46172896.0,35232557.0,46127288.0,28556969.0,50200135.0,15158203.0,50198451.0,13960624.0,70.0,72752.0,62.0,16403.0,47.0,102059.0,54.0,28605.0,117.0,4719.0,0.0,4023.0,13.0,576.0,0.0,448.0,46123766.0,12794819.0,14247264.0,1626645.0,47501991.0,14207691.0,11419186.0,4045997.0,43660914.0,13026376.0,10475091.0,3680699.0
1,23,4,7.8488528764126,94.0,74.0,95.0,74.0,0.1953125,0.0,0.0,0.0,0.17266845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129150390625,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,45125746.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,8760.0,0.0,0.0,0.0,744896.0,0.0,0.0,0.0,11263.0,0.0,0.0,0.0,1.0042724609375,1.005126953125,1.0037841796875,1.0040283203125,50659498.0,30503610.0,50058383.0,33999144.0,46670756.0,27959878.0,46310359.0,31671069.0,50427886.0,10507228.0,49811240.0,11935647.0,315.0,43640.0,74.0,15507.0,451.0,48267.0,340.0,26150.0,101.0,81.0,0.0,4059.0,12.0,9.0,0.0,452.0,45992296.0,253815.0,14161672.0,1616430.0,47521660.0,6550442.0,11356484.0,3664507.0,43936915.0,6148736.0,10557855.0,3441361.0
1,23,4,7.8607917492509,94.0,74.0,93.0,73.0,0.14654541015625,0.0,0.0,0.0,0.127197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00872802734375,0.0,0.0,0.0,0.00079345703125,0.0,0.0,0.0,32181794.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,13778.0,0.0,0.0,0.0,568930.0,0.0,0.0,0.0,13356.0,0.0,0.0,0.0,1.0037841796875,1.004638671875,1.060546875,1.0596923828125,36985148.0,28511947.0,37298109.0,18178914.0,34227795.0,26302148.0,34449635.0,16836980.0,36821343.0,9565970.0,37129347.0,6976712.0,53.0,33567.0,81.0,15998.0,2.0,39867.0,188.0,27455.0,66.0,35.0,0.0,3926.0,8.0,4.0,0.0,437.0,33141094.0,196721.0,10403830.0,1623663.0,33788588.0,5567755.0,8324073.0,4027394.0,31354609.0,5228652.0,7717138.0,3633267.0
1,23,4,7.8808029188701,94.0,73.0,94.0,74.0,0.24554443359375,0.0,0.0,0.0,0.21331787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01397705078125,0.0,0.0,0.0,0.00128173828125,0.0,0.0,0.0,56661126.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,898562.0,0.0,0.0,0.0,7837.0,0.0,0.0,0.0,1.0040283203125,1.0048828125,1.032470703125,1.03173828125,62887146.0,29266375.0,63146254.0,43852905.0,57726192.0,26808946.0,57723784.0,40366369.0,62603747.0,9985906.0,62876669.0,13611004.0,286.0,27572.0,104.0,14062.0,473.0,36892.0,413.0,25173.0,99.0,0.0,0.0,4196.0,12.0,0.0,0.0,467.0,58547623.0,181620.0,17958032.0,1618496.0,59884078.0,5466539.0,14356432.0,3967968.0,55124696.0,5128343.0,13172060.0,3651417.0
